X,Y,Z,MaximumInscribedSphereRadius
50.0530204773,25.0026893616,45.7065544128,1.86155833949
50.0036201477,25.0880317688,45.7236328125,1.85889289776
49.9517364502,25.1728000641,45.7347984314,1.85566794107
49.9034309387,25.2601184845,45.7405509949,1.85124187295
49.860710144,25.3502063751,45.7496032715,1.84601645414
49.8160171509,25.4395999908,45.7518424988,1.839460903
49.7773513794,25.5316143036,45.7455673218,1.82815507125
49.7420883179,25.6252193451,45.7437171936,1.81709623593
49.7084159851,25.7193984985,45.7448730469,1.80911615616
49.6814689636,25.8156738281,45.7459030151,1.79787409219
49.6495513916,25.9104690552,45.7485618591,1.78634175202
49.6130905151,26.0026988983,45.7572402954,1.7735675796
49.5691299438,26.0921897888,45.7671508789,1.75922315456
49.5281448364,26.1829071045,45.7741355896,1.74660027857
49.4838981628,26.2719249725,45.7814407349,1.73282934403
49.4383735657,26.3616943359,45.7886123657,1.7188765262
49.3923301697,26.4523582458,45.7920722961,1.70443391774
49.3349342346,26.5334091187,45.7932891846,1.68999130928
49.2569198608,26.5952968597,45.7934303284,1.66565566202
49.170009613,26.6463813782,45.7890968323,1.63856624135
49.0966262817,26.7123336792,45.7816963196,1.61348331296
49.0288887024,26.7859535217,45.7755088806,1.59144031066
48.9607086182,26.858417511,45.7671928406,1.57283854909
48.8991775513,26.9360618591,45.7520523071,1.55667780191
48.8365249634,27.0111713409,45.731086731,1.54069660613
48.7661590576,27.0806331635,45.7159156799,1.52336124058
48.6976509094,27.1514759064,45.6985702515,1.50685570097
48.6245574951,27.2169265747,45.6792640686,1.49038420612
48.5464553833,27.2753391266,45.6569213867,1.47409463132
48.4728431702,27.3395614624,45.6358299255,1.46062797076
48.4012794495,27.4069957733,45.6173248291,1.44905787049
48.3252868652,27.4670639038,45.5922088623,1.43765845353
48.2437782288,27.5213890076,45.5723266602,1.42564670765
48.1589813232,27.5725650787,45.558467865,1.4109380535
48.0722732544,27.6186256409,45.5393600464,1.39594759726
47.9798469543,27.653842926,45.5247039795,1.38413683681
47.8893699646,27.6923770905,45.5066299438,1.37337936282
47.8030471802,27.7397155762,45.4890632629,1.36109280473
47.7156906128,27.783662796,45.4682579041,1.35283504507
47.6303710938,27.8282985687,45.4407653809,1.34787863781
47.5486793518,27.8787631989,45.4126586914,1.34131628433
47.4691505432,27.9261493683,45.3747825623,1.33260103967
47.391910553,27.9763240814,45.3358421326,1.33039496518
47.316986084,28.0293483734,45.2959136963,1.32918529806
47.2388076782,28.0784053802,45.2574729919,1.32985427874
47.1580734253,28.1247596741,45.2207679749,1.33159039388
47.0790863037,28.1742668152,45.184627533,1.33744395577
47.0011062622,28.2259654999,45.1491508484,1.34403270835
46.9217071533,28.2766857147,45.1150245667,1.35402386768
46.8412132263,28.3273448944,45.0835075378,1.36502475515
46.7612915039,28.3808403015,45.0561294556,1.37602564263
46.6829719543,28.4382820129,45.0323295593,1.38830294792
46.6039085388,28.4912967682,45.0010643005,1.40074306494
46.5229072571,28.5384426117,44.965549469,1.41324643349
46.4418678284,28.5822086334,44.9262275696,1.42579432037
46.3590698242,28.6232147217,44.8881225586,1.43822695633
46.2705612183,28.6593151093,44.858707428,1.44697176558
46.1850547791,28.6943950653,44.8204956055,1.45736031337
46.1000823975,28.7278022766,44.7793655396,1.46874895056
46.0132598877,28.7606048584,44.7420349121,1.47837854211
45.9269981384,28.7937526703,44.7037315369,1.48663882038
45.843460083,28.8255405426,44.658367157,1.49699649126
45.7580299377,28.8533267975,44.6144714355,1.50792698661
45.6672401428,28.8711891174,44.5766792297,1.51181701286
45.5761566162,28.8828907013,44.5369987488,1.51565969058
45.4869537354,28.8898487091,44.4922790527,1.51907547342
45.3981933594,28.8914833069,44.4460983276,1.5198566505
45.3101043701,28.8987407684,44.399269104,1.51818169529
45.2240257263,28.9010562897,44.3485107422,1.51715281796
45.1377601624,28.8999214172,44.297794342,1.51638520053
45.0499267578,28.9026889801,44.2500305176,1.51610771084
44.9639663696,28.9001159668,44.1987571716,1.51600918773
44.8803482056,28.8953475952,44.1438598633,1.51645909319
44.7980041504,28.8898696899,44.0873527527,1.51953498052
44.7118301392,28.8848934174,44.0370445251,1.52278330993
44.6208305359,28.8806934357,43.9957313538,1.52555630627
44.5293464661,28.8732128143,43.9558639526,1.52890453247
44.4376602173,28.8748245239,43.9160499573,1.53018422411
44.3435554504,28.8798465729,43.8818473816,1.5299451142
44.2467803955,28.8845653534,43.8559455872,1.52955529146
44.1482925415,28.8889865875,43.8385009766,1.52910416965
44.0519065857,28.893787384,43.8123970032,1.53021347297
43.9561386108,28.8966770172,43.7831497192,1.53215405634
43.8588981628,28.8979377747,43.7596969604,1.53750255888
43.7612609863,28.9080638885,43.7393989563,1.53842534198
43.6626586914,28.9196643829,43.7272338867,1.53920262035
43.5632743835,28.9295387268,43.7231063843,1.5354975856
43.4647865295,28.9460468292,43.717212677,1.52967165271
43.3667907715,28.9622688293,43.7054214478,1.52521076705
43.2688484192,28.9742431641,43.6886749268,1.52268049072
43.1714935303,28.9848270416,43.6679649353,1.5197017968
43.0747032166,28.9976558685,43.645942688,1.51631444245
42.9787826538,29.0119400024,43.6214408875,1.51461751936
42.8850364685,29.0229473114,43.5885314941,1.51603738655
42.7913665771,29.0315189362,43.5542945862,1.5179455364
42.696144104,29.0412425995,43.5252952576,1.52124889146
42.6029586792,29.0526809692,43.490688324,1.52312352314
42.5109443665,29.0597667694,43.4520683289,1.52631063926
42.4195823669,29.0679092407,43.412147522,1.52317591025
42.3274879456,29.0710659027,43.3733253479,1.51912398578
42.2352218628,29.0780124664,43.3353614807,1.51352476509
42.1430931091,29.0821762085,43.296787262,1.5073492731
42.0502433777,29.0903339386,43.2605247498,1.50064551173
41.9563140869,29.0938072205,43.2264251709,1.49465056472
41.8610877991,29.0989646912,43.1960830688,1.48953334687
41.7670822144,29.1063671112,43.1627502441,1.48556103736
41.6709442139,29.1098880768,43.1352958679,1.48081695175
41.5748405457,29.1156959534,43.1081123352,1.47702000781
41.4796943665,29.1194477081,43.0776138306,1.47431612244
41.3832206726,29.1232700348,43.0516242981,1.47079716567
41.2869491577,29.1310653687,43.025428772,1.46849376768
41.1902580261,29.1359004974,43.000213623,1.46689337944
41.0943031311,29.1385288239,42.9721260071,1.46271247686
40.997215271,29.1458568573,42.9489250183,1.4602533254
40.8990058899,29.1501369476,42.9302902222,1.45798221509
40.800163269,29.1534843445,42.9157066345,1.45608083908
40.7018699646,29.164478302,42.9008483887,1.45344229432
40.6033210754,29.1750240326,42.8872528076,1.45002117203
40.5046234131,29.1813716888,42.8715209961,1.4476085891
40.4076919556,29.1973876953,42.8534660339,1.44464764663
40.3108787537,29.2117843628,42.8329353333,1.44148195085
40.2136192322,29.2212142944,42.8109855652,1.44083417233
40.1194381714,29.2385749817,42.7825241089,1.43942813384
40.0272674561,29.2536621094,42.7468414307,1.43660088724
39.9347076416,29.264169693,42.710357666,1.43470149396
39.8430404663,29.2782917023,42.6721038818,1.43496973473
39.7504959106,29.2926273346,42.6363792419,1.43524862912
39.6551589966,29.3028831482,42.6086006165,1.43541154036
39.5590171814,29.3097743988,42.5824127197,1.43668056117
39.4657058716,29.318151474,42.5472183228,1.43877233204
39.3737792969,29.3278846741,42.5080909729,1.44086410291
39.2817420959,29.3386459351,42.4701652527,1.4435907178
39.1887779236,29.3485660553,42.4345664978,1.44910116071
39.09582901,29.3537597656,42.3981361389,1.45137301009
39.0028305054,29.3583393097,42.3615837097,1.4509611723
38.9109077454,29.3639411926,42.3226013184,1.44673315644
38.8193626404,29.3674869537,42.2823905945,1.43861812229
38.7283287048,29.3781585693,42.2426948547,1.43560559758
38.6372871399,29.3945655823,42.2042694092,1.43328006301
38.546005249,29.4087867737,42.165851593,1.43114359611
38.454536438,29.4232616425,42.1277503967,1.42922254696
38.3619689941,29.4339103699,42.0919456482,1.4273632399
38.2682762146,29.4339752197,42.0569038391,1.4257917336
38.1756782532,29.4390010834,42.0194549561,1.42414962626
38.0842781067,29.4386825562,41.9788627625,1.42209293116
37.9924659729,29.4433917999,41.9393768311,1.42032256987
37.9008483887,29.4423904419,41.8990478516,1.42036053991
37.8100090027,29.4416656494,41.857131958,1.42041002832
37.7204284668,29.4445724487,41.8129234314,1.41931506481
37.6306495667,29.44348526,41.7685699463,1.41929170092
37.5409965515,29.4457950592,41.7242546082,1.42046441437
37.4553375244,29.4494991302,41.6729202271,1.42057974122
37.3679771423,29.4562587738,41.6246681213,1.4186500454
37.27866745,29.4665412903,41.5807876587,1.41829716266
37.1895904541,29.4810352325,41.5377540588,1.41321734013
37.1006507874,29.4902858734,41.4928665161,1.40847605958
37.0094413757,29.5033817291,41.4540634155,1.40378846025
36.9186820984,29.5105743408,41.4126853943,1.40066220716
36.8300094604,29.5155410767,41.3665390015,1.39934262692
36.7392730713,29.5231456757,41.3251228333,1.39782836914
36.6505088806,29.5255680084,41.2791442871,1.39645239379
36.561088562,29.5278434753,41.2343139648,1.39554184811
36.4698486328,29.5313472748,41.1931381226,1.39755289097
36.3767547607,29.5246658325,41.1574821472,1.39424985838
36.2838020325,29.5208072662,41.1208000183,1.38834899807
36.1884880066,29.5202159882,41.0904922485,1.38394578903
36.0943069458,29.5236148834,41.0571022034,1.38084584702
36.0000724792,29.528427124,41.024105072,1.37831954257
35.9044723511,29.5295829773,40.994178772,1.37644314875
35.8107795715,29.537147522,40.9602241516,1.37485629452
35.7147521973,29.5429191589,40.9325485229,1.37352417157
35.6206054688,29.5523509979,40.9002609253,1.37575283177
35.5279922485,29.564157486,40.8640556335,1.37815802465
35.4381256104,29.5781402588,40.8226966858,1.38123961202
35.351726532,29.598443985,40.7763633728,1.38038801698
35.2657470703,29.6169128418,40.7288017273,1.37612958819
35.1804466248,29.6280670166,40.6777992249,1.37071280407
35.0915412903,29.6445293427,40.6349945068,1.36335720248
35.0022468567,29.6546516418,40.5910072327,1.35513010583
34.914730072,29.6544952393,40.5424804688,1.34589204555
34.8227539062,29.6517810822,40.5030517578,1.33579170022
34.7306404114,29.6489524841,40.4639396667,1.3256913549
34.6438179016,29.6483707428,40.414440155,1.31774439681
34.5546188354,29.6547718048,40.3694076538,1.31123151541
34.4669075012,29.6566295624,40.3215293884,1.30627249904
34.3797721863,29.6529884338,40.2725067139,1.30388314688
34.2917137146,29.65259552,40.2253456116,1.29247034317
34.1977844238,29.6585350037,40.1909751892,1.27473845579
34.1062507629,29.6643600464,40.1514968872,1.25935547618
34.0164146423,29.6700744629,40.1076087952,1.24538272579
33.9239845276,29.6729354858,40.06980896,1.23416187006
33.8333282471,29.6692771912,40.0275001526,1.22579805197
33.7423782349,29.6716308594,39.98595047,1.22103035103
33.6494445801,29.6738052368,39.9490585327,1.21962250731
33.5575065613,29.672372818,39.909942627,1.22237737786
33.4661178589,29.6669826508,39.8694839478,1.22513224841
33.3741340637,29.660900116,39.8302688599,1.22788711895
33.2810173035,29.6553497314,39.7938652039,1.2318057851
33.1899414062,29.6391277313,39.7557563782,1.2337887395
33.0984611511,29.6184940338,39.7206687927,1.23474735606
33.0018501282,29.6048374176,39.6991729736,1.23625677977
32.9053878784,29.5875072479,39.679309845,1.23854775413
32.8095703125,29.5751171112,39.6530685425,1.24076591555
32.7129821777,29.5572967529,39.6344909668,1.2424958221
32.6185417175,29.5359249115,39.6092987061,1.24485059399
32.5220146179,29.5208644867,39.588809967,1.24600396613
32.4250068665,29.5164699554,39.565071106,1.241781411
32.3279647827,29.5067119598,39.5424995422,1.2306722167
32.2311134338,29.5083427429,39.5170898438,1.22001601146
32.1338500977,29.5128002167,39.4944190979,1.21099520644
32.0358200073,29.5167655945,39.4756240845,1.19728622844
31.940662384,29.5198574066,39.4450683594,1.18475528521
31.843252182,29.5226459503,39.4224357605,1.17208763406
31.7460346222,29.5190734863,39.3997039795,1.15849818604
31.6503295898,29.5089073181,39.3722572327,1.14225579801
31.55377388,29.4995937347,39.3482589722,1.12529978797
31.4563865662,29.4946060181,39.3266944885,1.10706567123
31.3608570099,29.484910965,39.298866272,1.09055592137
31.2630634308,29.478717804,39.2799224854,1.07195865249
31.1667461395,29.4741439819,39.2535476685,1.05542157065
31.0714626312,29.4661273956,39.2249145508,1.04147351348
30.977306366,29.4608058929,39.1916389465,1.02647846518
30.8861694336,29.4451637268,39.152885437,1.01424901219
30.7936611176,29.4235515594,39.1213531494,1.00189550027
30.7023525238,29.4065074921,39.08360672,0.989923278512
30.6122436523,29.3981666565,39.040599823,0.979582950009
30.5220317841,29.3952274323,38.9974479675,0.974626679085
30.4293727875,29.3840808868,38.9617729187,0.971023844706
30.3366699219,29.3717193604,38.9262657166,0.971274547979
30.2458610535,29.3658027649,38.8848648071,0.976640375271
30.1560001373,29.3645172119,38.8402519226,0.982006202562
30.0662689209,29.3636360168,38.7954177856,0.988934232483
29.9773712158,29.3508586884,38.7519187927,0.995407790333
29.8901538849,29.3365306854,38.7051467896,1.00102325969
29.8004665375,29.3269538879,38.6636276245,1.00456346133
29.7038726807,29.3194656372,38.6372756958,1.00647863874
29.6105079651,29.3100795746,38.6028060913,1.00812091521
29.5188007355,29.2941875458,38.5656967163,1.00893911491
29.4293231964,29.2847270966,38.5219192505,1.00923823825
29.3376121521,29.2710285187,38.4840660095,1.00788268372
29.2423152924,29.2555351257,38.4580116272,1.0077980696
29.1463432312,29.2491397858,38.430847168,1.006788279
29.0489311218,29.2425804138,38.4101371765,1.00435942612
28.9506416321,29.2318687439,38.3928489685,1.00764202074
28.8529548645,29.2261543274,38.3719749451,1.01099941326
28.7552585602,29.2262611389,38.3513336182,1.0134725041
28.6566467285,29.2172431946,38.3360671997,1.01458090508
28.5566711426,29.2113742828,38.3338699341,1.01579157189
28.4571666718,29.2106761932,38.3230857849,1.02096248041
28.3581085205,29.2159633636,38.308795929,1.02613338893
28.258846283,29.2245578766,38.3002967834,1.02934548969
28.1590595245,29.2296161652,38.295627594,1.03601691254
28.0592308044,29.2365245819,38.2924385071,1.0429474161
27.9598350525,29.2480545044,38.2874984741,1.05176602983
27.8611812592,29.2566871643,38.2744255066,1.06097949027
27.7649593353,29.2667331696,38.2511405945,1.06613153537
27.6758098602,29.286605835,38.2082862854,1.06741907309
27.5853481293,29.2927722931,38.165927887,1.06724598035
27.4942932129,29.3069458008,38.1257972717,1.0695153033
27.4070796967,29.3294353485,38.0814819336,1.07178462624
27.327665329,29.3562278748,38.0270118713,1.07516670546
27.2511177063,29.379781723,37.9670753479,1.07617369618
27.178768158,29.405254364,37.9022750854,1.07759169774
27.1054401398,29.4333400726,37.8403091431,1.07923961964
27.0214710236,29.4584236145,37.7926025391,1.07477689561
26.9338932037,29.4714851379,37.7460670471,1.06632769253
26.8452377319,29.4804115295,37.7008056641,1.05456649279
26.7537631989,29.4930801392,37.6622467041,1.04657101847
26.6632041931,29.5094509125,37.6228675842,1.04080364548
26.5740871429,29.5298099518,37.5809364319,1.0378087651
26.4843711853,29.5441017151,37.5392417908,1.03481388473
26.3914470673,29.5472106934,37.5029907227,1.02898418509
26.2946853638,29.5515708923,37.4781227112,1.01798319856
26.1988220215,29.5468902588,37.4490776062,1.01008048691
26.1016349792,29.5377178192,37.4286575317,1.00262407759
26.0018692017,29.5311794281,37.4240493774,0.994633638024
25.903049469,29.5179100037,37.4185676575,0.988822448814
25.8047771454,29.5001449585,37.4113960266,0.984211668997
25.7046852112,29.4920444489,37.4116973877,0.984583538761
25.6060657501,29.4813556671,37.4217262268,0.986475466075
25.5127906799,29.4512882233,37.43932724,0.985655523486
25.4207305908,29.4162082672,37.459980011,0.984835580898
25.326177597,29.3926868439,37.4825057983,0.989784574957
25.2348556519,29.3706188202,37.5168800354,0.991743756995
25.1473274231,29.335691452,37.5502433777,0.995640566393
25.0575294495,29.3008213043,37.577545166,1.00290605342
24.9625911713,29.2777290344,37.6017684937,1.02011751734
24.8712501526,29.255739212,37.6355552673,1.03732898127
24.7845458984,29.2257289886,37.6754302979,1.04851399
24.701084137,29.1892738342,37.7164840698,1.05891800193
24.6173057556,29.1642398834,37.7651176453,1.0685590639
24.5290298462,29.1428928375,37.8074226379,1.07917928808
24.4416236877,29.1257019043,37.8523521423,1.08830800049
24.3536529541,29.1154346466,37.8992347717,1.09763460431
24.2666225433,29.0951004028,37.9440460205,1.10404068997
24.1756362915,29.0785312653,37.9824409485,1.10958337897
24.0842418671,29.0656337738,38.0208129883,1.11825213104
23.9956493378,29.058429718,38.0665245056,1.12545141913
23.9077701569,29.0420646667,38.1115646362,1.12827023171
23.8212776184,29.0331325531,38.1609344482,1.1305074124
23.7388706207,29.0194225311,38.2158241272,1.13393157111
23.6553478241,29.0066375732,38.2690963745,1.13342032646
23.5753612518,28.9939556122,38.3280143738,1.12986951687
23.496969223,28.98163414,38.3888244629,1.13013156554
