X,Y,Z,MaximumInscribedSphereRadius
56.1601257324,26.1589336395,37.4642601013,1.06459915148
56.2528305054,26.1930294037,37.4469642639,1.05405744297
56.346988678,26.222070694,37.4311447144,1.04405421462
56.4432067871,26.2439346313,37.4154281616,1.03631157042
56.5369796753,26.2752571106,37.3999443054,1.03070066785
56.6305122375,26.3061237335,37.3809394836,1.02570028402
56.7251701355,26.3315582275,37.3590393066,1.0220035385
56.8203964233,26.3567008972,37.3422355652,1.01830679299
56.9155502319,26.3865299225,37.3369293213,1.01956158728
57.0107116699,26.4153785706,37.3262634277,1.02025339306
57.1039047241,26.447675705,37.309513092,1.02112738911
57.1976127625,26.4797973633,37.2937278748,1.02703369593
57.2940063477,26.5050811768,37.2857284546,1.03302050674
57.3897094727,26.5324440002,37.2773399353,1.03653140997
57.483341217,26.5625724792,37.260017395,1.0412681526
57.5775794983,26.5877037048,37.233631134,1.04615426922
57.6729850769,26.6084022522,37.2048225403,1.05136934311
57.7668571472,26.6371555328,37.1933784485,1.05658441699
57.8600234985,26.6736602783,37.1943473816,1.06527720478
57.9559516907,26.7007694244,37.1823272705,1.07324626461
58.0527038574,26.7240810394,37.1726417542,1.08049552675
58.1478614807,26.7519454956,37.1593322754,1.08832868321
58.2453536987,26.7662849426,37.1421852112,1.09643235644
58.3417243958,26.7834148407,37.1217842102,1.10299444905
58.4397087097,26.7934093475,37.1029624939,1.11017394985
58.5357208252,26.814119339,37.0850944519,1.11626394108
58.6317596436,26.8217601776,37.0574073792,1.11755858957
58.7271881104,26.8156356812,37.0273132324,1.1188494842
58.8220825195,26.816400528,36.9957847595,1.11954221127
58.9177131653,26.8057327271,36.9692344666,1.11447788179
59.014377594,26.7978572845,36.9440193176,1.10959503515
59.1096611023,26.7875099182,36.9158859253,1.10518829825
59.2045631409,26.7800598145,36.8852043152,1.09974204824
59.3006820679,26.7698459625,36.8589019775,1.09428595405
59.3943214417,26.7534561157,36.8276748657,1.09011593206
59.4872055054,26.7433109283,36.792263031,1.08841981061
59.5806732178,26.7286262512,36.7598648071,1.0871271319
59.6731147766,26.7156200409,36.7240524292,1.08565852529
59.7660560608,26.7047634125,36.6886901855,1.084060079
59.8601608276,26.6887016296,36.6589012146,1.08418987319
59.9531593323,26.6649723053,36.6307220459,1.08728777107
60.0493965149,26.6501522064,36.6070137024,1.09234996192
60.1439094543,26.636089325,36.577709198,1.0975129992
60.234161377,26.6152172089,36.5399436951,1.10489884454
60.3288764954,26.5985889435,36.5126152039,1.11217281238
60.4223861694,26.5754852295,36.4853248596,1.12117804071
60.5172996521,26.560218811,36.4578742981,1.13087804664
60.6111106873,26.5387229919,36.4306488037,1.14189583595
60.7037124634,26.5178279877,36.3989944458,1.1501583423
60.7953262329,26.4930229187,36.3673019409,1.1534868434
60.8829803467,26.4579219818,36.334274292,1.15552853913
60.9742393494,26.430355072,36.3041114807,1.15779460721
61.0664138794,26.3994007111,36.2807540894,1.16097182229
61.1556091309,26.3619003296,36.2553634644,1.16675020855
61.2476921082,26.3372993469,36.2250823975,1.17378703766
61.3385505676,26.3080444336,36.1952514648,1.18143558658
61.4304924011,26.2799282074,36.1683120728,1.18978410424
61.5206489563,26.2487201691,36.1393165588,1.19908766724
61.6107521057,26.2190952301,36.1077079773,1.20845284482
61.703327179,26.1940250397,36.0790596008,1.21960760837
61.7930107117,26.1642951965,36.0465011597,1.23207538806
61.8854789734,26.139125824,36.017364502,1.24364412979
61.9774360657,26.1158256531,35.9862060547,1.25751619863
62.0680084229,26.0855998993,35.9571990967,1.26570648694
62.1609420776,26.061416626,35.9279975891,1.27361583373
62.2530975342,26.0339374542,35.8992500305,1.280634576
62.3437004089,26.0168476105,35.8614006042,1.2871677017
62.4348678589,25.9877185822,35.8327941895,1.29224788432
62.5284194946,25.9595775604,35.8094444275,1.29812517014
62.6215362549,25.9370498657,35.78099823,1.3041326216
62.7157897949,25.9145622253,35.7559204102,1.30813010883
62.8109359741,25.8935832977,35.7335014343,1.31323166523
62.9058532715,25.8660564423,35.7175712585,1.31395093011
63.0016288757,25.8431529999,35.7000350952,1.31558280734
63.0970230103,25.8197784424,35.680934906,1.31512692588
63.1926994324,25.7996292114,35.6600112915,1.31363990352
63.2871932983,25.7824211121,35.6321105957,1.30859330083
63.3811149597,25.7655467987,35.6019325256,1.30624199653
63.4759521484,25.7507076263,35.5739097595,1.30303402804
63.5704650879,25.7339096069,35.5457801819,1.29728900608
63.6635513306,25.7104473114,35.517780304,1.29380355203
63.7596473694,25.6933917999,35.4957046509,1.28945765575
63.8527488708,25.6706066132,35.4672470093,1.28489239791
63.9437599182,25.6392402649,35.4403457642,1.27842800094
64.0382003784,25.6106815338,35.4232177734,1.27126230366
64.1299438477,25.5778064728,35.4011611938,1.26297536156
64.2219467163,25.5420398712,35.3852500916,1.25106194428
64.3100357056,25.4981098175,35.3677787781,1.23786847277
64.4007797241,25.4580307007,35.3552627563,1.22812945151
64.4919967651,25.4203853607,35.3391532898,1.22083414451
64.5806655884,25.3776893616,35.3213539124,1.21292799304
64.6704483032,25.336145401,35.3068618774,1.20626197943
64.758682251,25.292175293,35.2901687622,1.19843952275
64.8493347168,25.255651474,35.2685394287,1.19434470904
64.9399490356,25.2187232971,35.2477912903,1.19070253624
65.0282211304,25.1785926819,35.2223396301,1.18735988889
65.1204833984,25.145740509,35.2029800415,1.18356648264
65.2115783691,25.1095581055,35.1828918457,1.17811900412
65.3013458252,25.0685138702,35.1673583984,1.17115338527
65.3927536011,25.0291461945,35.1582260132,1.16246744279
65.4839477539,24.9904689789,35.1443786621,1.15414850506
65.5768356323,24.9566287994,35.1300468445,1.1468387228
65.6668930054,24.9182510376,35.1089935303,1.13984468168
65.7606124878,24.8876037598,35.0917320251,1.13821974333
65.8514175415,24.8499851227,35.0737991333,1.13681017131
65.9439163208,24.816078186,35.0572319031,1.13454291148
66.0367889404,24.7842674255,35.0380783081,1.13262616182
66.1263809204,24.7463722229,35.0149345398,1.13104492647
66.2197494507,24.7163162231,34.9944572449,1.13161413498
66.3092346191,24.6817913055,34.9667434692,1.1329574305
66.4012298584,24.648859024,34.9452476501,1.13391921602
66.4930648804,24.6130847931,34.9271087646,1.1359010852
66.5846939087,24.5775814056,34.9091682434,1.14270455906
66.6779632568,24.5455207825,34.8921203613,1.14927130351
66.7686843872,24.507598877,34.8734779358,1.15628629842
66.857963562,24.4659576416,34.8560295105,1.16089572973
66.9468536377,24.4229183197,34.8400993347,1.16391876027
67.0354690552,24.3783187866,34.8272628784,1.16564824281
67.1251449585,24.3348751068,34.8208618164,1.16652784976
67.2172164917,24.2956619263,34.8175964355,1.1678425498
67.305229187,24.2488193512,34.8138809204,1.16753766149
67.3937606812,24.2015781403,34.8082084656,1.17097754537
67.4860458374,24.1630878448,34.8061904907,1.17576571744
67.5742492676,24.1161689758,34.809425354,1.18305150377
67.6664581299,24.0796165466,34.7967643738,1.18457959083
67.7593841553,24.0452156067,34.7831954956,1.18642563532
67.8514633179,24.0085353851,34.7704849243,1.18733423918
67.9452438354,23.9745483398,34.7628593445,1.18441335909
68.0410079956,23.9463787079,34.7569084167,1.18256509695
68.1330947876,23.9087314606,34.7450828552,1.18378373126
68.2250747681,23.8706245422,34.7349090576,1.18500236556
68.3203887939,23.8405590057,34.7351493835,1.18294314641
68.415222168,23.8087749481,34.7341575623,1.17770560444
68.5083847046,23.7725467682,34.7338027954,1.17114024793
68.601234436,23.7354793549,34.7314720154,1.16607622752
68.6968307495,23.7060184479,34.7289733887,1.16421280291
68.7916107178,23.6739711761,34.7284812927,1.16264935732
68.8844299316,23.6363773346,34.7279167175,1.16156099635
68.9780807495,23.6019325256,34.7221984863,1.16094595102
69.0720672607,23.5681610107,34.7172622681,1.16245500046
69.1652450562,23.5317592621,34.7174224854,1.16521978003
69.2603225708,23.5007076263,34.7154006958,1.1670545587
69.3546829224,23.4677181244,34.7100296021,1.16921029609
69.4510421753,23.441614151,34.7061576843,1.17106865021
69.5463638306,23.4111976624,34.7036209106,1.17239042111
69.6430358887,23.3858757019,34.7007675171,1.17349397722
69.7406921387,23.3653526306,34.6931037903,1.17483048827
69.8357315063,23.335483551,34.6845397949,1.17402041217
69.9306106567,23.304233551,34.6801338196,1.17025981481
70.0255737305,23.2727737427,34.6800537109,1.16475126889
70.1221084595,23.247127533,34.6754074097,1.16462761771
70.2194290161,23.2244415283,34.6704788208,1.16625701189
70.3148880005,23.1948661804,34.6663322449,1.17165896194
70.4084014893,23.1596603394,34.6673240662,1.17663703143
70.5057296753,23.136390686,34.6714134216,1.17898662798
70.6031188965,23.1136493683,34.674369812,1.18264265521
70.6996459961,23.0880851746,34.6791114807,1.18571772707
70.796043396,23.0615100861,34.6753311157,1.18710071733
70.8940124512,23.0415611267,34.6724281311,1.18944588364
70.9915618896,23.0197410583,34.6709709167,1.19192760122
71.0896224976,23.0005130768,34.6664657593,1.19196128074
71.1875457764,22.9800167084,34.6660652161,1.19257752624
71.2845230103,22.9560699463,34.662147522,1.19116009309
71.3811416626,22.930770874,34.6554336548,1.18865997121
71.4780883789,22.9065895081,34.652130127,1.18534454607
71.5750732422,22.8831939697,34.6445846558,1.18177897474
71.6717910767,22.8577289581,34.6399459839,1.17844809054
71.7677459717,22.8320522308,34.6290893555,1.17460287373
71.8637466431,22.8073883057,34.6158332825,1.17064550882
71.9593582153,22.7815494537,34.6021003723,1.16706764046
72.0557479858,22.7617816925,34.5834617615,1.16382111645
72.1535186768,22.7466201782,34.5677185059,1.16424301055
72.2503433228,22.7251319885,34.5554466248,1.16581997938
72.3482055664,22.7067680359,34.5464820862,1.16291992387
72.4459533691,22.6905899048,34.532535553,1.16321636415
72.5437850952,22.6733894348,34.5201454163,1.16647935709
72.6427612305,22.6640396118,34.5089988708,1.16948029753
72.7414932251,22.6518421173,34.4978981018,1.17218421438
72.8390884399,22.6309986115,34.4906654358,1.17783268848
72.9375,22.6147556305,34.4834289551,1.18565578936
73.0361480713,22.5989665985,34.4770545959,1.19447186724
73.1346664429,22.5888652802,34.4648780823,1.2050246963
73.2331161499,22.5830898285,34.4474525452,1.21682061264
73.3316040039,22.5730762482,34.432510376,1.23322002621
73.4308547974,22.563999176,34.4244537354,1.25119730745
73.5300750732,22.5558567047,34.4149627686,1.26553893753
73.6298751831,22.5523986816,34.4112014771,1.27670981854
73.729927063,22.5534934998,34.4154090881,1.28689209171
73.8293609619,22.5597305298,34.4066123962,1.29540296209
73.9288787842,22.5685539246,34.4076576233,1.3007895432
74.0276870728,22.5834655762,34.4172019958,1.30603539807
74.1255569458,22.6008014679,34.4279098511,1.31048352512
74.2229995728,22.6161804199,34.444393158,1.30600916363
74.3182373047,22.6401252747,34.464225769,1.29963847626
74.4107513428,22.6727561951,34.483921051,1.29366093914
74.505317688,22.7023639679,34.4974479675,1.28786872744
74.5983200073,22.732503891,34.5190582275,1.28202541862
74.6875991821,22.7730407715,34.5384178162,1.27729537409
74.7763824463,22.811882019,34.5607833862,1.27002098487
74.8648223877,22.843126297,34.5971565247,1.26135632081
74.9500961304,22.8791160583,34.6362228394,1.25425929962
75.0367507935,22.9127998352,34.6728515625,1.24834691112
75.1222076416,22.9501094818,34.7090682983,1.24306152658
75.2058410645,22.9908123016,34.7458610535,1.24043365661
75.2912597656,23.0288524628,34.7813835144,1.23682039331
75.3748626709,23.0693511963,34.8182868958,1.23471630847
75.4582443237,23.1105270386,34.8551445007,1.2318244689
75.539642334,23.1531085968,34.8948326111,1.22577604187
75.6212615967,23.1928005219,34.9368629456,1.22360531591
75.701789856,23.2348823547,34.9786682129,1.21961386659
75.7842712402,23.2767391205,35.0165710449,1.21385969254
75.8647003174,23.3204498291,35.0568313599,1.21115863781
75.9438858032,23.3639335632,35.0998420715,1.21050889824
76.0167236328,23.4127502441,35.1480903625,1.21218183237
76.0879821777,23.4590892792,35.200592041,1.21482574968
76.1628112793,23.4990730286,35.2537345886,1.21827480648
76.2382125854,23.5415859222,35.3039321899,1.21973739378
76.310798645,23.5842399597,35.3580360413,1.22059647673
76.3795013428,23.6290664673,35.415309906,1.22201873169
76.4491195679,23.674243927,35.4709663391,1.22250525272
76.518951416,23.7247810364,35.5215034485,1.22124942647
76.5878677368,23.7672348022,35.5807380676,1.22136552202
76.6576843262,23.8119182587,35.6368751526,1.21661115169
76.7227325439,23.8614406586,35.6944198608,1.21209721053
76.7908554077,23.906129837,35.7526245117,1.20833087232
76.8626937866,23.9490623474,35.8073310852,1.20525810753
76.9336624146,23.9889202118,35.8654289246,1.20296796735
77.0024414062,24.0407485962,35.9169158936,1.20764990242
77.0687332153,24.0934028625,35.9706993103,1.21238117931
77.1358947754,24.1370773315,36.0300941467,1.21752490058
77.2065200806,24.1767406464,36.0885734558,1.22419970769
77.2789764404,24.2238254547,36.1391181946,1.23011565173
77.34790802,24.2755069733,36.1898155212,1.23570420838
77.4197463989,24.3197212219,36.2438163757,1.24343928819
77.4933395386,24.3659496307,36.2934379578,1.2528141046
77.566734314,24.4132595062,36.342464447,1.25492770527
77.6338195801,24.4685764313,36.3922309875,1.25572734608
77.6985931396,24.5280723572,36.4399452209,1.25533755529
77.767288208,24.5848789215,36.4854202271,1.25214862746
77.8376846313,24.6409339905,36.5287704468,1.25011173554
77.9059371948,24.6943683624,36.5786247253,1.25052297949
77.9697723389,24.750749588,36.6316299438,1.25093422345
78.0331115723,24.8104496002,36.6809005737,1.2451266454
78.0938491821,24.8745517731,36.7278442383,1.2327614355
78.159538269,24.933095932,36.7749214172,1.21904688456
78.2262878418,24.9886684418,36.8251113892,1.20936755675
78.2884216309,25.051240921,36.8724594116,1.20051965386
78.3437576294,25.1151847839,36.9257774353,1.18893567695
78.3994522095,25.1760025024,36.9824256897,1.17396643279
78.459564209,25.2312335968,37.040222168,1.16007853571
78.5190429688,25.2914543152,37.09349823,1.15338084695
78.5762634277,25.3540229797,37.1464653015,1.1483106277
78.6350631714,25.4153709412,37.19921875,1.14322691076
78.6935653687,25.4756603241,37.2535400391,1.13837852709
78.7581329346,25.5337753296,37.3034973145,1.1405561898
78.8212585449,25.5930614471,37.3535270691,1.14273385251
78.87525177,25.6564731598,37.4088096619,1.14605413355
78.9363174438,25.7164440155,37.4605102539,1.1477850849
78.9944839478,25.7781448364,37.5135917664,1.15199912665
79.0470046997,25.8412857056,37.5705375671,1.15295073142
79.1053161621,25.9044857025,37.6219139099,1.15447099086
79.1607894897,25.9711589813,37.6718711853,1.15593769115
79.2150192261,26.0374126434,37.7235374451,1.1574733268
79.2674102783,26.1031856537,37.7776298523,1.15439685737
79.3210678101,26.1660766602,37.8338813782,1.15136311125
79.374130249,26.2304039001,37.8889465332,1.14980304989
79.428024292,26.2988567352,37.9379348755,1.14789395154
79.483795166,26.3660297394,37.9867248535,1.14572351396
79.5429000854,26.4355640411,38.0273246765,1.13778378452
79.6108551025,26.4965209961,38.0685653687,1.12879473469
79.6775817871,26.5528030396,38.1177520752,1.12402814925
79.7386550903,26.6179656982,38.1622047424,1.11910666851
79.8000946045,26.679019928,38.2123374939,1.11694471195
79.8589706421,26.74518013,38.2588348389,1.11333907552
79.9268341064,26.8039779663,38.3024482727,1.10580867136
79.9979476929,26.8627490997,38.3411521912,1.09798916333
80.0616836548,26.9299297333,38.3792953491,1.09186662042
80.1315536499,26.9899349213,38.4180297852,1.08674700028
80.1955871582,27.054189682,38.4605331421,1.08137997472
80.2554244995,27.1260318756,38.4964828491,1.07520781584
80.3285980225,27.188205719,38.5243988037,1.06383368536
80.3984069824,27.2554092407,38.5488891602,1.05242676545
80.4646835327,27.3268604279,38.5709075928,1.04110679372
80.5344085693,27.3942222595,38.5962028503,1.0297681416
80.6046447754,27.462846756,38.6155815125,1.01832697582
80.6844100952,27.5201339722,38.6341094971,1.00788151412
80.7576141357,27.5838012695,38.658164978,1.00032611572
80.8286437988,27.6527328491,38.6721191406,0.992289951756
80.899269104,27.722076416,38.6850166321,0.982153568948
80.9757003784,27.784860611,38.7003440857,0.971882103866
81.0497283936,27.8523197174,38.7025604248,0.963024956869
81.1209030151,27.9217529297,38.711605072,0.953617699811
81.2011871338,27.9808425903,38.723487854,0.94247090128
81.2805099487,28.0414466858,38.7297706604,0.929818221647
81.3540039062,28.1093730927,38.7342453003,0.919888302775
81.4285049438,28.1758499146,38.7344398499,0.908104107228
81.5040588379,28.2411136627,38.7324295044,0.891024398029
81.58203125,28.3034515381,38.7385940552,0.875252412288
81.6517181396,28.3753147125,38.7383995056,0.862405867699
81.7272262573,28.4407596588,38.7361221313,0.85119166299
81.7987365723,28.510597229,38.7361526489,0.837687484582
81.8704376221,28.5801029205,38.731300354,0.83073258047
81.9384231567,28.6533794403,38.72706604,0.826091171918
